index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
654,18.435779590855322,0.22046831832383318,0.5707934096683661
655,14.150319804333305,0.6887223477981556,0.3023649135221518
656,9.370796805996573,0.4265515392716682,0.6606474195950618
657,11.928230312356545,0.47297831384200256,0.5502411603007833
658,17.867609463928588,0.2883869476079091,0.2991396807858226
659,18.111392246275063,0.16734642698681773,0.26163929400004854
661,11.248044536625445,0.3395502032422608,0.3393871074141764
662,11.898320609655189,0.33283084329515583,0.5694456068467008
663,9.385714489568562,0.4831220651125309,0.8460171228155389
664,12.920553398119303,0.27866094415888915,0.3955742411590889
665,11.613841803574442,0.4141362912672965,0.36062916411483964
666,17.403606341740414,0.14368933717588192,0.49037875543096165
668,15.053188385545171,0.31289935050995116,0.7438311756834909
669,10.322317309147689,0.3650331771740212,0.75663682243279
670,12.892463841910008,0.4914156449948722,0.18536409760182818
671,13.210232955827744,0.236579312153035,0.4696387089366615
672,15.968928957669926,0.6855572429989011,0.7381475739789929
673,14.250934790268234,0.2616732216968973,0.6318881939969596
674,15.572933201040673,0.23810418363413113,0.5003631941005624
676,12.61915632692973,0.12662359164136358,0.5505136338624528
678,8.57628275618265,0.30573496708619,0.39642951447297214
679,13.899759986055782,0.2972628301702781,0.5914432964003992
680,21.210653973152386,0.7131867719236882,0.20353501073746758
682,8.230885598750133,0.5830619996149458,0.5540931571424613
683,12.362051484800968,0.2905745526125893,0.29048301114388725
684,18.53420331437766,0.4008592225316794,0.3840714894729961
685,8.64666799354784,0.30845648849153984,0.15425405963591912
686,19.757343609440852,0.1825208452810351,0.7275713291256218
688,17.301801754510336,0.1541556489678945,0.39120044662597847
689,12.37053743658434,0.3480841801697841,0.4533683372761897
690,11.951368688164777,0.05112520788766022,0.43016241441229225
691,9.74766371793083,0.15950819746213385,0.8455196851482598
693,13.67704864590978,0.3593498544479055,0.4017425130694933
694,16.93556649023149,0.5290051954889642,0.5461940570980608
695,16.242673433482732,0.16604385134299232,0.21698052978524424
698,13.824555685627162,0.25872364272311116,0.1549864559549162
699,14.557844391147306,0.15227342145436337,0.3665665781618997
700,10.587086855305538,0.1676503591083742,0.14953345288835163
701,15.321985934958152,0.20573549805940952,0.3198940291926759
702,10.638372925639185,0.5141996965129391,0.6737154346520493
703,12.15974121739589,0.5139155141385392,0.7395933783669906
704,13.15928785870075,0.4283467876120929,0.4022259940224406
705,13.041340399057473,0.37628251368916976,0.5814003710713562
707,12.62566330045444,0.25865896400607824,0.43901212735158
708,14.382924670918452,0.31821538971370583,0.3433173934649906
709,9.698685643763648,0.38554935674477064,0.4871372733540299
710,10.988282562694046,0.5928451205078655,0.32892327171672425
711,14.465605074189597,0.2893393029868373,0.12602846072331975
712,16.79238587313294,0.3976082575725392,0.31821262722368254
713,18.246911709447215,0.07423810510562096,0.3918245449508764
715,15.470912133961733,0.3817165257137446,0.4494204259365426
716,12.161251122366636,0.29318556150603625,0.06920920937441927
718,18.480196150705158,0.6004918532213563,0.4503284091078326
720,16.74668541932089,0.2527301116015333,0.2383747037209289
725,10.936785611851125,0.06479047238480223,0.6232058955706147
727,17.241483771594684,0.1373442838470003,0.8319726811978382
728,11.588824492959235,0.5573785015831684,0.5364265067384643
729,9.822782344024809,0.341906387579707,0.8411257853704869
730,9.838720080812244,0.5028368081414502,0.3899913099685384
731,17.886510738222697,0.22923923298581025,0.3589835893954798
734,16.24814685801952,0.2685347760826677,0.38788957706435984
739,17.353801460497863,0.23035227515825749,0.50190352805594
740,13.184966011016467,0.5221290895288792,0.8885355315055284
741,18.789401564593515,0.4257501059452879,0.36294961590994623
742,14.329115203720773,0.20885583978849762,0.1460736807285521
743,15.915428553729672,0.3153183290027633,0.23402253486496846
746,14.147115147571835,0.2192517645891551,0.34103745549591474
747,17.770568442661464,0.46766047767675806,0.20081078367587948
749,13.091399678030644,0.39811224502304393,0.31614940139114156
750,10.52146287356734,0.720510068935321,0.19492076496843955
751,13.099751235672803,0.6045028119705794,0.26689691117118636
752,8.993167987366698,0.5290873976496251,0.5582267298598873
753,14.510869258554896,0.32880668191751733,0.5316047581080825
754,20.290519531753276,0.1498167185741766,0.07856429977406224
755,10.283099150613985,0.4111305138014597,0.12419881731581527
756,13.137417608662211,0.1830391335210764,0.22971391637374872
757,9.736996240169693,0.37739109965671924,0.7935764698883376
759,14.253935188382114,0.33632741988089065,0.19085772521473152
760,13.843037982681253,0.3854176046539896,0.3565969417998737
762,12.622142407767594,0.08676507755371969,0.6920523409022576
764,14.005936570189272,0.5746833051919604,0.11794904552081778
765,15.489402566724152,0.3800020685315095,0.1728445600359197
769,19.90800719080203,0.5553026768513517,0.3285376474832492
770,18.292467999713573,0.07284690749359807,0.2901811900074703
773,10.430302878474563,0.6757372640357928,0.21165446541389124
774,14.633767204215898,0.7331631943417046,0.3283305790140149
775,12.377290463143718,0.13510656874836227,0.191668474216043
776,12.938245989392152,0.07392509498113461,0.47930891547803894
778,12.061218428878325,0.5482775073524293,0.3376194052923576
780,11.56832775951841,0.6966273193296522,0.6273125038089119
781,11.263286643850396,0.6649485144803774,0.4298106585559855
782,16.084083808730803,0.4786288296917883,0.08993825473656535
783,10.907216529794063,0.481163259980636,0.7263631587577769
785,13.41471613987844,0.5696421803444135,0.41964211251314476
786,13.1399534302177,0.22631434802958356,0.06679096818861593
787,12.637217650458808,0.15301462474473848,0.22349461415484864
788,15.48951834600086,0.25230037618412887,0.2138283198863323
789,11.924920671521164,0.6665856325746876,0.3256596912264734
790,9.126216647345874,0.23655413901715147,0.2872351514138274
791,17.127848534437273,0.1647011757223242,0.4224831928479982
792,10.765729663711578,0.4659364532024861,0.8153414631596805
793,8.18184857280848,0.26636783583659734,0.9387536609682143
794,9.733193747352855,0.42012849643279837,0.5895271840377208
795,13.128544969513896,0.36567875875373285,0.07999821256488701
800,12.393805685264022,0.5525809199993071,0.33734363328032685
801,13.39543003966222,0.36234389508148607,0.3766365799332891
805,13.778564596214594,0.5704370173274619,0.21645447828358247
806,15.250342660780731,0.657611934829072,0.1353156644442466
807,15.404056884599882,0.6124649322427915,0.4433475070993622
808,12.71728458992377,0.42554087931482637,0.45433061849105005
811,12.107450067492584,0.16809201332602497,0.4359285694732012
813,17.404390399358086,0.23296125312148794,0.48681129342806645
814,9.533799950595201,0.2574618045837052,0.4705426356670091
815,18.376253364624066,0.09915740691444985,0.42652031493719755
816,14.443160429938118,0.20522525669231464,0.47956555439243037
818,7.809336868005244,0.7119123681474435,0.1259072164405706
819,7.142373465629092,0.4196954859496287,0.8122184422427529
820,14.153318917527768,0.5425007796173681,0.5713767112066106
821,11.058431607713647,0.3802096420193237,0.44696795309852805
824,13.912876024116107,0.5711816892276607,0.4007663758484789
825,15.230327503444933,0.2465133597770495,0.13138930293347317
827,10.164846888943538,0.5392125616495482,0.5725753682052412
831,12.106970359751719,0.5750223308576587,0.3541169517548457
835,10.965423132239604,0.38700591176297966,0.09707614183841583
836,11.969789716000781,0.5419067093211204,0.3691357196164816
837,11.27635488862656,0.8023618419333919,0.13854076175783833
842,17.847920785320955,0.27891891166005417,0.17435643059952652
843,9.607130092127633,0.31283857892232775,0.14083231187152076
844,12.79977461944439,0.4714030647843987,0.06661381100275335
846,12.405039239257677,0.5598695473666968,0.22233816708336113
847,15.06795770997771,0.4330560442716905,0.32075812379942537
848,10.778650382943264,0.7164006966862988,0.28059444701710157
849,11.67223282679259,0.2627232559557015,0.3540057395314318
850,11.339473213638787,0.46373322274936396,0.16876187559850978
851,16.321996640077078,0.33013136654335706,0.1786726403126708
852,14.040739156922672,0.3425991033995844,0.6225259022683443
853,13.58857385246297,0.3991980334282684,0.13204914854575683
854,11.451881196362079,0.24499100465717374,0.9103583430032255
855,15.997995194851809,0.830062985617359,0.3143252982703834
856,14.119028549112048,0.4660874361950984,0.42515008401732624
857,15.99777074345271,0.7701866447924827,0.14526122484157825
858,14.325634102420556,0.2441407874227467,0.10355739315071208
859,13.198674967785896,0.317131191482987,0.41407486515046027
860,14.201820621754578,0.1004236824332557,0.5267178027234006
861,15.613310376783467,0.17848190876213385,0.49727014741038994
862,10.709909096495934,0.6786784528144288,0.2975793566009704
863,12.025519775826751,0.43241070488584127,0.2506880506318398
864,13.616563323617651,0.2162966341687972,0.995802840467426
867,13.800966893011957,0.4149405056639446,0.21217436795622557
869,15.905910673322591,0.6555306929424977,0.3996644798387918
871,11.943413544668637,0.3058867582088188,0.19237291748386687
872,13.310962727667848,0.4260265461660399,0.1861804073464674
873,10.007552355138134,0.2527969535838034,0.25568925690897737
875,14.873332642686997,0.40215056620340583,0.48239755091242953
876,15.043447732460132,0.024222766859384216,0.31981043371515455
877,12.218545279661042,0.6002476803957157,0.021913741305922215
878,11.35558524975834,0.215468567835168,0.10428365167234863
879,14.727233064498556,0.44125255418258397,0.4942826294477328
880,14.041017353448956,0.2244141000747138,0.32835650860282395
882,16.707040618093842,0.028403674162770964,0.4024528943826577
883,15.44171385931926,0.5743903917798092,0.42762530268171695
884,20.308325222891323,0.2017944743046701,0.43187674635987156
885,14.301961684805766,0.2696393813550945,0.210351477232543
888,14.688513873028713,0.43209575714755466,0.5182600592892669
889,14.565293321152033,0.07913246179758493,0.579766586411722
890,14.648598127754102,0.25392435501771954,0.19967055879588466
891,15.813465802122195,0.26717122017859607,0.48984333733187363
892,13.404018660379327,0.5139147610041876,0.35917149299675033
895,12.898945478701098,0.4138839218227568,0.6156915595177316
897,14.825458974784652,0.6452730657234197,0.550434080099941
899,13.373698759878286,0.2508421279431889,0.5490056558039228
900,20.72680589198786,0.06721139614916062,0.14241501265264894
901,13.944948398270546,0.3323403091725386,0.2372506860648551
902,13.602677732289626,0.5529717599077504,0.35848244490992437
904,12.481582262732761,0.4632709947409873,0.4161672101592644
905,17.629121936764967,0.10166644943644901,0.3341339608858507
906,14.889292873871698,0.5338520731046218,0.1924300900038219
907,15.599559389277049,0.26400896524453615,0.49857216058029147
909,17.35244561225393,0.7217888162513161,0.2680566957261854
914,16.77215309935805,0.37449230915263604,0.12707134699513803
916,15.932590880832691,0.4959154973366564,0.19503409038648364
918,11.567485349825462,0.3614680106588579,0.3129611286516516
919,13.166703094076224,0.15224294657060958,0.7088851414909286
920,17.54495117993204,0.17340173874979442,0.30711999561357006
921,17.114061836216063,0.32555102117622475,0.9498747018822925
922,14.002915363407057,0.5919608502864259,0.2701704163778024
923,10.909036131226935,0.2298726793094179,0.9368393991074593
925,13.770305356500456,0.22700724519909554,0.129635795354999
927,9.372408766423215,0.4714229201873428,0.29927345213196166
928,11.999454571652706,0.7809776863937667,0.28591982292440116
930,11.458434604119402,0.23521022616694195,0.4069567735400887
933,11.25417946734218,0.3375999057553832,0.20671881599679084
934,16.41507153296765,0.5560405441885908,0.5526114800407219
937,13.673336100757592,0.5246305573084751,0.5283836766502572
938,17.6296555613036,0.17993261962816412,0.3381246661440676
939,11.635735634144723,0.9174320705557908,0.5737025902436049
940,15.356373445576807,0.4234928298468686,0.2219522679842517
941,15.383555453839426,0.2519329910266696,0.020824008553106656
942,22.509018017220928,0.36205496058311937,0.4695221644579172
947,9.411025617324531,0.5427013935249311,0.08100451826542003
948,8.554377664518068,0.5648855016783165,0.6320935911732755
949,11.89238062877745,0.7879299448378271,0.28084124866363136
950,12.183568802351562,0.4201953686032388,0.4810620618063761
952,12.852571565076301,0.46454255274443085,0.34938987839391794
953,11.842610206705274,0.3366754979319269,0.33575249451165906
954,18.459488959113035,0.45943149300919156,0.5597228620608208
960,10.849743439317878,0.3103898626554227,0.391209003187722
962,15.367641906605352,0.39529635546890113,0.3879682574957295
965,15.32893612690277,0.23912035314371605,0.40876844987473515
966,12.148995697329834,0.3588741833969733,0.2146596813679905
967,12.167264975497886,0.6953873018272888,0.1712650806202957
970,17.215535296368635,0.1509386922354633,0.31467142643226426
971,12.417379777143726,0.2733605393094959,0.5734810932116097
973,12.236538486689925,0.3592435476745227,0.2567011930798383
974,19.089132287512133,0.24800760698610042,0.1853158916724001
975,17.568997014381885,0.039579962325912696,0.11412529485381365
976,10.26321660779573,0.2650198158133647,0.9282809583429564
977,11.832526956071813,0.2646184231136035,0.14117654938495847
978,12.764165184042664,0.4850922202802688,0.2982954783009034
979,11.093717622803666,0.4623535208498361,0.8385429381187716
980,15.148851386476077,0.11384210693523662,0.6776565461016884
981,14.343172472683008,0.09770456413415819,0.22855750437163835
982,12.272006800162808,0.5796101178528793,0.08855153409043275
984,19.002914575024285,0.5009151318761592,0.3791072853694029
985,14.962198384544118,0.3852521287146506,0.3898948314805759
986,17.581886061196837,0.5660950002578237,0.5386368219122399
987,14.803790174107979,0.4124963978800217,0.1936275776475085
988,15.052761677404822,0.5391614859077312,0.3570874869435272
989,15.618103963045632,0.6736162139258925,0.6149586723962087
991,13.589484368652757,0.09230996114378036,0.25165820343404666
992,13.397909706138588,0.3938634329851649,0.1409560163547218
993,13.49284925418007,0.6403647730788491,0.23118717318874327
994,15.739418995401737,0.1670032973731306,0.6157441869893261
995,15.43498451167634,0.4422585847293182,0.27174121619707714
996,17.404546064902945,0.3549083354550282,0.306106095414857
997,16.689412272327726,0.46368923430603926,0.6598301368318367
998,14.464101749355791,0.10543471597477347,0.1610852207327174
999,20.80029405344079,0.24282053611117488,0.1601378647577157
1000,14.038169568589456,0.1555222426516926,0.4336338758265269
1001,11.387473752797908,0.5064999152020777,0.5134802456950192
1002,16.108198789274223,0.46978965547818313,0.2824579980306824
1005,14.133273757574825,0.2826919253666323,0.6276983884046101
1008,9.458262362319587,0.43725486737762775,0.8324917307226057
1009,17.82080191693182,0.17330072607344543,0.4331853570359952
1010,15.545053451898799,0.2601821621356525,0.4071717419260977
1011,15.398577427101657,0.3946097462734022,0.3610668705165356
1013,18.74574996538549,0.4767239590233547,0.26583973942298356
1014,17.36532328065878,0.5967795987501109,0.2434252924073775
1015,13.3934076015356,0.544114932090462,0.7164129156480376
1016,16.8228030315996,0.3212049166525797,0.1105453463599445
1018,15.743585501114275,0.25554319629200967,0.4978082251612989
1019,20.20080792661483,0.20592578611708703,0.6730065066829131
1020,14.928299122470003,0.17207333346915152,0.3183442282558194
1021,15.450381597565173,0.5123964551697641,0.595462391133195
1022,14.640145861786536,0.4434758298587202,0.6074455271335354
1023,15.672130422166243,0.7984649868072201,0.5387431488743558
1024,16.819495729103256,0.4976875793400199,0.06943253814353868
1026,14.573963592310138,0.41632468402820155,0.5069423092115786
1027,15.830337070202487,0.24513009982355868,0.27146320665401
1028,13.615261166737909,0.6702820548883052,0.3205228505392144
1029,14.526636077286616,0.40971973006243706,0.2461723864364081
1030,12.417764930767197,0.38406991353842873,0.299855857017444
1031,13.64739952939288,0.27673934141019774,0.1865811935383453
1032,12.218496780292426,0.2587350998232972,0.43841207007625843
1033,15.295630523331704,0.11217649540052575,0.22428934854729343
1034,17.27598868953983,0.15858197840968102,0.4202410352412147
1035,14.643847983635965,0.3767254757258839,0.1645948586485208
1036,13.977073253906939,0.5390576350826075,0.396089373585653
1037,14.744400834715575,0.44276049407479706,0.3032471929090472
1038,15.545567653687442,0.18370560716147286,0.6913041592688745
1039,13.345167577457966,0.1916896127606621,0.45527787974300565
1040,13.519074205829481,0.4660614525892697,0.5476553510027498
1041,17.340871509918205,0.2792142221541135,0.15068431012661251
1042,16.06968963099011,0.10358058056289068,0.11034794063312804
1043,21.336968186292946,0.3016494072961302,0.4702142194919183
1044,12.778724988570213,0.3878337109805775,0.3562990920167119
1045,13.824133343423389,0.18243654892869454,0.32040233517544864
1046,12.052422861226518,0.3063281346337919,0.10245172062336666
1047,13.621484739219767,0.3851598869804324,0.18128909284722228
1048,14.661048474306929,0.5599500013150415,0.10818451054650013
1049,11.938018974175836,0.25500203246367953,0.19599164885774248
1050,14.86381153811575,0.37363885051246165,0.8169223596669868
1052,13.60816027956687,0.2142197890527207,0.26384853736613595
1053,13.761740666698097,0.34265271891483423,0.5020080220512543
1054,19.716212707565116,0.5254185481415928,0.36279859008992515
1056,8.015943900566388,0.1132876844650381,0.37185117522032723
1057,13.932895735344477,0.193834258572539,0.36110069996665456
1058,13.263837534953845,0.33841449230313964,0.16672217528348457
1059,10.880837859005574,0.14298203813642574,0.9335486504679265
1060,22.981356625335465,0.34910434420079894,0.13731573250374335
1061,19.210695480393678,0.2040588606945398,0.11174603717125746
1062,17.959456888524258,0.18549246363781122,0.876741967454985
1063,14.54045492462211,0.4912683115044096,0.3523542821963965
1064,13.501895699901013,0.4323111860564702,0.4478501947514283
1065,14.322929479932062,0.508482761483075,0.13572227471332307
1066,14.492891857562844,0.23989146563095567,0.8458505230415202
1067,16.649994540512132,0.3812426953736498,0.19011366394947968
1068,8.739678170213805,0.40660370112184935,0.9141198070785143
1069,10.993591778530027,0.48027769559443595,0.047436837971920956
1070,20.530812974992212,0.509594751526231,0.3518824398528404
1071,20.849721800729636,0.3093049628909893,0.26675300022220355
1072,17.97342421119628,0.4556559140334234,0.4325314860173364
1074,12.655944243105097,0.6320435442246277,0.552896553940432
1075,13.689460790875394,0.4359191679247115,0.16570524528300887
1076,15.77640550981474,0.15419286263925533,0.5286799008555992
1077,12.705070979418934,0.14739554906673444,0.13033704789280698
1078,14.365552020439438,0.4909966420050732,0.9530877782137034
1079,12.120543718742459,0.6779251973351326,0.5482860443261324
1080,12.717727370956018,0.37281379014280414,0.31894015064852793
1081,14.77127623450662,0.48201332534304625,0.38807286458524903
1083,13.737520921965716,0.32693329326804704,0.5692826811085986
1084,9.277332499922384,0.3146319552122444,0.3195511085517073
1085,14.71075662303979,0.2149785346437644,0.11489396992631683
1086,10.886542718299419,0.7946963023064527,0.10438392745298691
1087,22.043596291336687,0.16031926583181907,0.2126474776542291
1089,10.816068746825637,0.5136847954126357,0.9199151317561809
1090,17.34828469549189,0.5463548879230038,0.5329471733079162
1091,15.654176326616286,0.38082274635242164,0.357844817109691
1092,16.617964910981453,0.6998309075040069,0.4418311369432093
1093,11.489951526175451,0.32238383943371957,0.7837954013047012
1094,11.135315745724471,0.15202423934795453,0.18350090370118996
1095,14.224684110615195,0.24366911811910402,0.20587299724246755
1096,13.562836633330857,0.5394972671937942,0.4051787840863796
1097,12.414670418064421,0.8251882241874118,0.43556778177851996
1098,12.141017364562774,0.4484149529132046,0.4334014947174124
1099,11.04480044172595,0.7444495063723949,0.40557089863763063
1101,11.873715914619362,0.01569298588877514,0.6673897539405694
1103,14.457073341257129,0.3157102029653258,0.6382091444509123
1104,11.208792326190634,0.9939285483371483,0.23682706887223656
1105,15.7932627205823,0.7625072590867276,0.4222179529852995
1107,15.203308533444627,0.6347398242897835,0.17895815409957222
1108,11.454488787695865,0.3310316155461004,0.2523784680516587
1110,11.328495174317382,0.6335842948812024,0.5230548893531193
