index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
839,20.63849852285441,0.24736473575753776,0.22185584646992415
841,15.672796650120693,0.17586790067935332,0.6160421560530527
842,19.33292904828311,0.30241659496154644,0.2042029518000678
843,18.611672233625384,0.3516132272403551,0.07636244280705148
844,16.610457649647643,0.5768692821996653,0.4716332917678314
846,13.402304556701472,0.23950633486574313,0.41599866909120853
847,16.89247893176632,0.45415603177683755,0.42130424830475
848,16.043596558903293,0.6257157494742922,0.1508479317049774
850,15.819702087727256,0.4361285609394688,0.380398315970803
851,14.1688313274927,0.582294782586432,0.8280675608638071
852,17.602623077166307,0.4047753448125434,0.41762403155273903
853,12.776376698089674,0.30334123821576287,0.2751345785273302
854,13.25616682841545,0.6381786510813611,0.6428790613316817
855,15.63198653265797,0.3955795387907398,0.22773390777862873
857,14.61801765270506,0.72854597615855,0.7498195696265105
858,15.834621151348388,0.33575358209296435,0.38568638085716905
859,13.997718556087088,0.6145839637618321,0.3520825963136208
861,14.269092145213362,0.6415538646440803,0.258517347960191
862,17.286779426031888,0.1511065347129948,0.2380066330428902
863,10.986257933195503,0.06932291377351094,0.997550023461791
864,16.214022307646136,0.08270892320366285,0.4135588981878132
865,15.2436900645679,0.5661754081217804,0.5337209834487552
867,22.969734603268414,0.10354282119127779,0.3099475540836235
870,16.13849148596152,0.7661285159682603,0.16739691422297892
871,14.365317886819977,0.1209547234513595,0.29645106336257776
872,12.314102061370997,0.6000189033365314,0.43383080910322075
873,17.283309010737863,0.32871259913075623,0.26198580097080926
875,10.59104264165982,0.4540321061586764,0.8864471341020581
878,14.829005958410505,0.42569800627466364,0.32531868241816625
879,16.616529136459757,0.42964402341919045,0.1869198572655899
880,14.120945871354419,0.15954082765985098,0.2858356016272309
881,17.735884447901892,0.3261786532238066,0.38412842234975086
882,13.767211731367974,0.5345207428449019,0.5016813237631164
885,19.6483534711999,0.5845467410531099,0.2465737912548817
886,11.756379961523457,0.258225429695697,0.9476031247385708
887,12.830945544591597,0.4285610594970099,0.4209144921367086
888,17.89027589060894,0.6230537267909718,0.2551410126635911
889,14.10074727470541,0.5268691746788113,0.466562357178107
890,12.075316770917865,0.6882406734107808,0.5902355386126752
891,9.547914087292728,0.2365259505853592,0.06822617414237947
892,19.99081916869961,0.1583152211758938,0.6183691081179269
894,14.119312535049524,0.621082838940921,0.3924859173482555
895,16.35964313687793,0.18373374798458558,0.18148507581530546
903,13.002761010574293,0.8545884881302824,0.25788175359841947
906,17.81185156927741,0.44053472150814704,0.27171829100793154
907,22.266362138519685,0.5674644866850311,0.35849290835249437
908,15.902734444299536,0.4649082580809234,0.21154499004264904
909,14.74873513014621,0.17806499706303777,0.43777842774973735
912,16.601105983727937,0.27239145247387175,0.22543168528331375
913,16.454702318322244,0.36090255460910386,0.2547288152388224
915,13.328417947929324,0.4837851906011891,0.2673586784326291
916,14.683339312174624,0.4382587323977734,0.6657680323273251
