index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
701,14.82721230117111,0.37699984162783046,0.2640577129482548
703,13.547402262104034,0.5475098660141426,0.6388684422860693
704,13.510620874504946,0.5727436406108365,0.08895052415821923
706,15.288233710305585,0.42277358547539234,0.26329059011771283
707,16.87082474290865,0.13370175386665886,0.35935994448496283
708,20.32923907652182,0.44668050773634577,0.346806826538552
710,13.701832445245364,0.18245263651578428,0.31873075947983265
712,11.179767925704745,0.5699091942092629,0.263770215030294
713,15.061254499774103,0.786319208547366,0.21983288715788762
715,13.707429355515922,0.38248313037678655,0.2752739089024596
716,11.482184396641719,0.38595725531887287,0.31263456878053086
717,8.972583189206311,0.4923582789057369,0.39009565638469335
718,12.022870395758337,0.13818177605927617,0.36441552711663644
719,20.5677808526973,0.25744614987471603,0.2830590324483347
720,15.740708729205322,0.4811130524060902,0.3229324540547183
721,12.80006190888536,0.5213389436054503,0.4040294507352588
723,14.24171630294216,0.27912303283243906,0.5533222526324602
724,11.52269442790005,0.15236545534409301,0.5353936976726975
725,16.08937873613076,0.09979796442328633,0.3887600367881966
726,12.891901430951966,0.15351298564147417,0.9330621356314653
727,13.52766180650432,0.5451280930952035,0.24584542875405588
729,10.895220311737845,0.15670250130465804,0.44966507410939943
731,13.040742157736366,0.1402350025970384,0.5779101741860992
732,15.90312266044535,0.23552499904182633,0.3110336518274175
733,12.061899806917882,0.169457498772751,0.43314883069196664
735,12.349185104604947,0.5224702612432451,0.2775343554953445
736,12.635157406627192,0.47140266339605247,0.4428784329223498
738,15.993878155871286,0.17773776726437324,0.4439615573865919
739,16.371366656593043,0.06458544404131566,0.987743525875783
742,12.222875045410026,0.6084625256006071,0.6758047163974241
746,12.367132477021388,0.33143323907318467,0.170554456722485
749,11.214105558573447,0.5420604695285609,0.4947407167442624
750,11.682363104733325,0.22469021102513415,0.521410109125887
751,14.426473080900783,0.5291490365866531,0.6330386632566276
752,15.996899986053553,0.22962098960482755,0.340988360573575
753,16.581410907534806,0.22985394343382826,0.0829478645173015
755,10.040526380595534,0.244436571777512,0.49829638458121317
757,14.171704585166754,0.3029031532183497,0.6102937486354201
758,12.887786678214633,0.536518260316069,0.5294893945179822
759,12.332645007421752,0.4848291160842947,0.153816469061701
760,12.23113516804467,0.47979664788867593,0.9056087185561686
761,12.60185925096504,0.15485748531904078,0.5379314211801361
762,15.172848214417929,0.3029782833837426,0.32869091196283656
764,13.750491063487534,0.21622916653367807,0.27054390472801426
765,11.630551689257713,0.38337740925781755,0.6143892423922547
766,16.348512610756856,0.4393953812826532,0.4008100438522314
767,14.371691259763068,0.6086949758293845,0.5067945112717952
770,9.554864560218126,0.6530482948430306,0.06867456818269548
771,10.165242932042592,0.6802575328847961,0.6399770009173428
772,13.278518403882083,0.16675781423118993,0.6697193050944357
773,15.451835502624467,0.6004017801113866,0.6145884753771532
774,17.903022419714283,0.24334999306618524,0.48371462716438207
775,11.989535568139337,0.48743068338518253,0.4275348140121072
776,17.36360754978173,0.562757717325182,0.19032631098843397
779,14.027279650512583,0.13748472410547108,0.5494571433412226
780,16.11726421931543,0.32293912799554053,0.1734203468014197
781,11.442207842544711,0.3792419211309792,0.15207428925148123
782,14.110055450331112,0.5056905500515025,0.3961961373139129
783,12.235023722464524,0.3128245236972946,0.5135053232689609
784,14.304077175677477,0.496040880755877,0.35486395314007396
786,13.722575450184333,0.4340926998089576,0.20597737428014554
787,15.208735810263954,0.8829571677895349,0.3979533431530735
788,14.153885424218004,0.40920940307364095,0.4716869363789931
789,16.65385856056613,0.3602138269995418,0.22876124149349392
791,17.111765111218702,0.326600438885416,0.14239292143917373
792,12.283398228264502,0.26325540614499376,0.19171961635941775
793,11.931181135978353,0.483325541669157,0.8436779347583506
797,12.369061208678161,0.1495342190940521,0.032634709072852416
798,14.906571557638122,0.4824506451327251,0.3042083844257963
801,12.197874862408305,0.08524347129742474,0.4829117909218526
803,14.939295889886752,0.4476118589263533,0.8147619265797005
804,14.89327662321926,0.5454371759323916,0.12612019126402796
805,12.088182082583119,0.38546813579595646,0.5041339283230948
808,12.735681151495866,0.35046837962118116,0.23749675576770632
809,17.721586595186757,0.29268445764709317,0.11637633059620969
812,14.721866559593186,0.4933319903116263,0.4014654897114614
813,12.637072600639552,0.05762274536045813,0.8485027979029034
814,15.39854698780553,0.18616053696674978,0.3237334860157083
815,13.650957305927022,0.24299329305613093,0.2976500181499274
816,10.982164431023394,0.26066331256947395,0.4707807519947137
817,14.421202531177405,0.4777361615169847,0.24023002843413027
818,12.851936144687988,0.40247325715694454,0.8467786730517317
819,15.821043482267331,0.16770041543583372,0.20152132165736106
821,10.669183749885804,0.39108918942920257,0.23292599395156902
822,11.669151294268683,0.3403128681502749,0.17175878674224224
824,12.972824853779537,0.06427744418398604,0.4498896946975014
825,11.124766627897912,0.21918380237574617,0.17269692180420748
826,14.539857393637869,0.4484568437049489,0.0940804509475731
827,16.03595294525091,0.3274335652310463,0.06608324208531695
828,16.470609417383265,0.5495817434431113,0.49808746950443494
829,10.242344888656675,0.4095079129049083,0.34784682818294393
830,8.942593701392909,0.22125669852303007,0.8531956909393983
831,15.770870172735968,0.1595495799850046,0.23825805370015882
832,14.762708080464316,0.15552248057008178,0.2904212905916691
833,14.82045040855394,0.5828847295896065,0.16494455070269065
834,14.046071310908308,0.27982363263957094,0.15957513519925
835,17.662660217220523,0.1944429981551772,0.1888281454122866
836,15.424218195483633,0.46584634785060575,0.30284374793816393
837,17.38776084547413,0.5921393493977838,0.31451399918177264
838,16.361423078989606,0.5259554174733566,0.7353797141764871
839,13.446347585453317,0.627263525642136,0.6710590042534865
840,12.08813513378262,0.5365411217677428,0.2966543282108407
841,20.13278734399658,0.18082043849673593,0.3593785272340595
842,10.680734752705247,0.5699694497815831,0.26827048819043803
843,13.251794974987403,0.1426466722181003,0.14101580653488074
844,11.973334950386809,0.6852087578793838,0.26069655978522743
847,13.382613711409041,0.3806688979265757,0.3265154613079222
848,11.123182365910067,0.635011834426092,0.07051434046624801
849,16.335310522636494,0.12004599442006515,0.4464051541439154
850,13.48310686330267,0.40254037268622633,0.6747145781262622
851,13.485308966019614,0.1738992833289326,0.7078789047611087
852,10.755086476749204,0.1552754940199742,0.6918329843834289
853,14.315023562905301,0.5540790204561208,0.2246503314143973
854,14.860729844175475,0.38089378115977474,0.5290522386290315
857,13.003014005978818,0.5466407105283116,0.2281974185708176
858,14.170052153447179,0.1590081200040155,0.4395978952994823
859,10.71158961134276,0.36352303940665226,0.10909021113090359
860,10.338574489479255,0.10943869081615254,0.45910091249391755
861,12.455302677515308,0.4457655099566718,0.2330160657607779
864,11.945262222850413,0.48905860013104635,0.3862790056455359
865,15.110664269802479,0.2617564573987124,0.35608110914501573
866,13.61710811010201,0.5549939269436335,0.2867475849047484
869,10.323548570532612,0.28006627875745566,0.4475664751491026
870,14.923759246892992,0.42041720737080507,0.7301500394354196
871,12.38764512723784,0.23555904925072346,0.22168102548237573
872,19.184445132927994,0.29589842688986934,0.5755753904938152
873,12.751679359657771,0.4091294348599339,0.25933288386958503
874,15.646539647910211,0.8413187814089323,0.4349263263044462
875,17.120309623736233,0.36415655401200175,0.9646161766741904
876,15.811279278027783,0.22811324547678113,0.4394188966042392
877,14.662479071915818,0.05861199947083805,0.5569244156912663
878,22.311021986694794,0.35223993271490583,0.7754184205805751
879,12.114773263714968,0.2700878621708451,0.31082585065225377
880,17.11136592788405,0.5020100165497453,0.2072516859336915
881,12.729502334814056,0.7237818558805638,0.13513198901138432
882,12.270072658527441,0.7806222239423222,0.4722244961989492
883,14.989292036918007,0.4720887318356678,0.40569347391961247
884,13.175563140006062,0.42808186814200366,0.7545827892939531
885,10.20867506445501,0.3027521918916838,0.5422631420075276
886,10.996094531024527,0.5105396631610549,0.4203599220617061
887,12.809604228344448,0.2475521931629932,0.418538336778128
888,15.791072353530634,0.6936444200369088,0.32364260992434013
890,14.621022362657321,0.4197577806424903,0.7366029980582379
891,7.657590123383198,0.4351543761031442,0.8391884988753994
892,13.537265819537144,0.479699588921334,0.24590113639755498
893,13.105083297921505,0.31788054745565003,0.6100611082599052
896,15.47429555766614,0.30073694311487387,0.24513781004593133
897,15.352532123984584,0.5263409868544202,0.3962539713225454
898,17.919763676012995,0.48433260937520833,0.23424354770725656
899,12.780963422547895,0.36962725994050794,0.40487855406622525
900,15.486022480181976,0.1692943848373879,0.27370762556771294
901,14.49875288934707,0.32152966740746525,0.4773582777869021
903,15.140401286563067,0.359840524819021,0.6108644265532445
904,8.978620165989259,0.36034406903122274,0.6173638389413444
905,12.216167072772455,0.10245751983534689,0.6414993189218087
906,13.363475893277977,0.15916699118748848,0.16703005774073482
907,15.543125549198942,0.7637408923757372,0.3333146655262876
908,16.760544229677823,0.26893035169111495,0.697147150798014
909,15.356531438899621,0.6855261543954297,0.13134216095822546
910,21.4356895464138,0.3449259157361377,0.3866379657863239
912,12.040725435582587,0.2738676561376682,0.19906782040433288
913,13.030188502309194,0.329151910295601,0.13590574542137898
914,12.791818061198079,0.5269377647410469,0.5075439977342454
915,16.22849213380528,0.38130336195870834,0.46988909686245367
916,17.551300919808835,0.19767295678673985,0.16262103916330986
917,14.884021294192799,0.6175407116978173,0.5510300960804695
918,12.169246949582758,0.5416252463567901,0.2862772947952587
919,15.706327138293736,0.14882983721084875,0.22992446243617898
920,11.564797798352554,0.30698821420330674,0.9894375935094609
921,12.969137846178558,0.31692846838197175,0.8475809853168099
922,15.245479454371987,0.5077057416674107,0.365480156541391
923,14.533543300436227,0.3083359994499208,0.33645277286348074
924,13.249307949445111,0.4288109351330004,0.48901361792272824
925,18.90358607258896,0.4210533934487154,0.2782431601551235
926,15.808471873953803,0.531409977511957,0.4491215267851264
930,10.972322814601847,0.45615477062787385,0.11071316506876137
931,19.486769620462688,0.3955707102479863,0.32370960793102377
932,15.581549141274998,0.06121153662519233,0.8361002753684429
933,13.50234759356754,0.1324233636310324,0.645632913547335
934,15.286634392512786,0.3886622822731402,0.5417131305127818
935,16.069124988279913,0.4518061163058853,0.14123659273856595
936,14.070195844554492,0.13709313612361404,0.99600591771159
938,11.939908088615656,0.43682152085157067,0.28456387488638224
939,13.591429477048543,0.6011663876563612,0.3822451039986254
941,10.221532593619314,0.12712350370496234,0.3660850254406455
942,12.917677952693628,0.4517627152205582,0.5221816909879153
943,15.899075771069645,0.21043230332345128,0.4310500285580888
944,13.590137624949737,0.3436030795244309,0.6570898315180046
945,16.195261611973912,0.5754807473697732,0.6087003400046993
948,10.108002657595584,0.8567234909030076,0.7538874681812174
949,14.059308279372656,0.35014625422274037,0.5466946640202642
950,12.488924048308153,0.42250902831270476,0.2557509381975393
951,14.31077639672741,0.23936190204977886,0.0724785337015968
952,14.507946680594577,0.42633845640745976,0.8153343523458491
953,14.572143254124517,0.4151641540155129,0.568814530574324
954,14.316936525099575,0.6870161682284182,0.3528497281215788
955,13.360474328827596,0.21993231286480128,0.35746759551224583
957,18.697900206638952,0.32947122279994384,0.26745395479723094
958,13.317471788692052,0.4795186145992152,0.4020395010877996
960,22.182829892743182,0.2359473887789619,0.26145153505445184
961,11.009823066182939,0.20550801150630837,0.5023082624217755
962,11.447527730086577,0.032708949121094066,0.0803609980647898
963,11.17276275754619,0.3843946201403499,0.3746360389968532
964,12.320009094895951,0.5862252828969136,0.5754112471148495
965,11.556776949143275,0.422666735283081,0.7363797022556536
966,13.750497428859754,0.5797760862100283,0.3333498713409629
967,14.790572601594128,0.5669694649231346,0.41841787133947883
968,13.051175272785386,0.19365707469941798,0.17422728725665826
969,18.458432579861103,0.2150256269577051,0.43612352510649
970,12.457670635098014,0.304971512227419,0.31953717548078275
971,14.602586493937087,0.18889321265995862,0.15158867141894622
972,15.265732337730597,0.3021961336900227,0.18765519997598426
973,13.738272074238202,0.3579475709527089,0.27357182070200614
974,13.42002828736815,0.42955826363180566,0.1442269322969362
975,8.888562862241466,0.3870730005441327,0.8147840255311872
976,11.55384910166918,0.13137625343762352,0.6966308333072749
977,15.351080053805184,0.42380034226914265,0.8426064221923848
978,15.494064555000913,0.1567335138405295,0.5009703860709425
979,17.399301945250123,0.032655343911835825,0.1848764055469463
981,17.17737056110919,0.06034165950729467,0.6203249503308845
982,10.54114243050228,0.37882181873628756,0.5115907257094072
983,14.69277470047699,0.5185288345885938,0.4644198499733265
984,15.567059565050707,0.332430056125213,0.13928467534104488
985,13.053084566656922,0.38442354673261697,0.540139680834691
986,10.847222429942718,0.4940399580692739,0.43335717932199874
987,15.273398296325844,0.28457404650300366,0.22371000662213586
988,15.26282912510892,0.54400929330561,0.4328000313068001
989,14.678315212791906,0.4942503667521018,0.28206133891079305
990,11.716247234205294,0.148681857277271,0.68241958901665
991,12.270549075434156,0.6362304435356768,0.6874800052656742
992,15.398295944928233,0.3105135671177148,0.6108949362369034
993,12.96604941803597,0.5476839848455003,0.7566826063510977
997,12.363217151699459,0.12741382986655375,0.44952357736164794
999,14.181587706781638,0.13353137866223813,0.5795487920917332
1003,13.017665857359773,0.6448791856609036,0.44108855450956497
1006,13.589787402259976,0.21073006974362754,0.0803360475930308
1008,12.971416627278566,0.4204441271581588,0.5371345196480981
1009,17.541803267568643,0.25308508172382943,0.38181550216115023
1010,12.976705619959224,0.8229365311164561,0.5074950380615386
1011,13.740464765465745,0.8227791783639945,0.3478947824528231
1012,14.566195164342918,0.18054756531489335,0.5314433617180169
1013,13.171539252015531,0.15712432071980412,0.4417558811678561
1016,13.633008274442227,0.4669561486953266,0.23462017031042853
1017,10.767432460299755,0.1732973222947349,0.9526940884464643
1018,12.40793476551419,0.10970054808332251,0.4174195823521107
1019,13.320943756601645,0.3622414721820954,0.49701462402087787
1020,15.958083059810003,0.3298178633093288,0.24502249326732686
1022,13.273678939768416,0.3613414839057703,0.28760484845656736
1023,14.672355055030689,0.4585170539015645,0.6158207507069593
1024,12.919305790919964,0.4617693029481781,0.4191437583970812
1025,9.994133295655452,0.2799409954490701,0.16822962996686291
1027,12.448128764557328,0.39939013877001456,0.9295607539792988
1028,12.577959724055868,0.3753871038613969,0.1319500936576337
1029,17.4624977908214,0.23935326150583097,0.22611149286849908
1030,14.320708623042247,0.23800872027514017,0.34228324044095604
1031,15.384066946851535,0.5304370330350565,0.15653885759036312
1032,10.446386733251387,0.07643713579565703,0.4501179026439938
1033,14.127688568143583,0.3716936994765668,0.13428888418318102
1034,12.279514541619506,0.594546133332613,0.5497083020540332
1035,13.081377948450463,0.8711235869843095,0.23478393176228154
1036,14.943541372156485,0.360757694499437,0.33210990315272326
1037,15.43915549457883,0.2831702764743897,0.512874815165655
1038,10.211679235952863,0.24104499217399228,0.5572702536039088
1041,12.267154130875648,0.156873601516254,0.19756331979834513
1042,12.541413766114902,0.3463662425941728,0.2509936418477848
1043,14.642424799472794,0.280638117414096,0.6764521652965032
1044,9.880611486488018,0.7454252993750369,0.7889670760200098
1045,16.94260982121842,0.2302868557055883,0.0568211992801613
1046,10.998967870021447,0.4531309866356467,0.7439855210153206
1047,10.880706964366903,0.4968947505107581,0.8084826242344545
1048,12.958441810234802,0.3108304569564823,0.28936294195055584
1049,13.947251415641903,0.8822165555119016,0.40993566728626757
1050,14.635059465269942,0.2924248983672726,0.4021823810691808
1051,12.795115621507207,0.12731005633978873,0.5782913485047053
1052,16.162916398111935,0.5951622340648957,0.424811700874334
1053,10.870013341268832,0.16696586966338373,0.2679903412393385
1054,15.042940506320342,0.10484519922903664,0.5573531495444229
1056,14.581044365768037,0.33410018190049584,0.1916418606585863
1057,14.915731001768192,0.7142790451448914,0.277165593500118
1058,14.240608509302755,0.2513473794105683,0.4518005266493497
1059,16.193001579914732,0.17830886224546325,0.2221145918077763
1060,13.948284124353018,0.2277960768544414,0.43550748015250845
1062,11.190484995751726,0.9237621228780915,0.4114279387378803
1063,13.896548442525557,0.31689840358418386,0.40427881603635174
1065,9.457105007492725,0.43601305006639374,0.514318969561045
1066,19.925883165004997,0.09075010610358518,0.30718823044265803
1067,17.223496784105166,0.5166929485431542,0.3317450110166941
1068,13.865345384519287,0.5644195391117466,0.2750939475052244
1069,7.9696494505572915,0.738043558762191,0.4478191609426717
1070,12.327236046818127,0.22164307863243363,0.4847333921858263
1071,14.943133191133349,0.4657587706779703,0.06245035090043299
1072,16.44134525349556,0.19645802498189652,0.4127560761576573
1074,12.294181583491541,0.4060753581832936,0.6151672912841982
1075,13.902087923685865,0.6501807569450497,0.41373424033230183
1078,12.354513678569328,0.45154771705182284,0.21090339715442613
1079,16.803481744247772,0.29793616343862817,0.029859332425377662
1080,12.749673261095909,0.5652389943799748,0.6657716665091479
1082,11.381940199469406,0.6517234083532125,0.4752788441589058
1083,16.116670924417175,0.519191356071549,0.33964654734853433
1084,12.068827279271227,0.021020573884537524,0.7254769591087074
1085,12.379468606812981,0.4268359969532626,0.5300539957022737
1086,18.902627511500604,0.4035911540356147,0.22179244104726673
1087,13.868295695359024,0.2700656590246371,0.5581342198435559
1088,14.852476708504941,0.21281957915980163,0.27491651168785375
1090,10.645832232454755,0.1720734167332252,0.9751848719159706
1091,14.822673692115336,0.3287568670322301,0.8349134405678811
1092,14.675808074288891,0.26744131385381603,0.47631357338497915
1093,13.102890733566204,0.3985709023814469,0.27228925958304057
1094,15.09378154879866,0.22985585657889387,0.24363168200280133
1095,17.623202469703294,0.5642067471188936,0.40647283839817305
1096,14.136748164984041,0.33460543004768034,0.4429332570057363
1097,15.237065008194202,0.28778752799540536,0.6101856261610216
1098,11.347149236250212,0.40176470365817285,0.419146643287137
1099,11.454528435233037,0.6903213731003841,0.3688065716377851
1100,14.256070510356517,0.42168417636062794,0.12364677866456665
1102,18.178774969750975,0.30971073494751344,0.463838961732683
1103,15.27345908455826,0.33300798961068045,0.30195607428579624
1107,11.510014134973897,0.24912083141437072,0.46955870799128047
1112,15.029896892548678,0.5968372473288897,0.22193809235982256
1113,14.658798110932887,0.7726280322422481,0.2339637312228551
